Frame,RMSD of the whole system (alignment on whole system),RMSD of all cores (alignement on cores),"RMSD of CTT A (beta chain, alignment on CTT A)","RMSD of CTT B (beta chain, alignment on CTT B)","RMSD of CTT C (beta chain, alignment on CTT C)",RMSD of all CTTs (alignment on all CTTs),RMSD of R2 (alignment on R2)
1205.0,5.943957416427304,3.0729613439447134,5.414512470332778,7.302793952608042,9.694115320599444,23.356735215253053,7.293434853933599
1206.0,5.848340629057588,3.048020530673126,5.529094263481331,7.442684056616243,9.904426435424627,23.40008473087107,7.33951224805963
1207.0,5.767022770724653,2.967158819459424,5.3401512001411575,7.982183918287712,9.88975104877589,23.099792854168037,7.9099431687800035
1208.0,6.026618364085472,3.295391466657712,5.1602895156232735,8.401198925364735,10.16984012983696,22.899075992278156,7.267743855539521
1209.0,5.917499557241368,3.1938629470853805,5.143140098047244,6.808440116413956,9.585650395145814,22.264126170730663,7.4064064484881245
1210.0,5.807169453263596,3.181710124698359,5.172106431774083,7.776922778062372,9.524961591651161,21.94975221782569,7.220933367488879
1211.0,6.032529193615224,3.3495515492100005,5.548693878458745,7.950043677409215,9.687107392066157,22.236482395789004,6.927753437835271
1212.0,5.923520277720031,3.1428697598003117,5.467237470049185,8.296626069665678,9.756625176120178,22.721848107725634,7.2412919187398765
1213.0,5.957650452975136,3.165822394051986,5.143698554054511,8.828578815803215,9.898879078857082,23.431214514791993,7.3771224652675
1214.0,5.705775216141015,2.9229603416301972,5.195005418742953,8.63759775227489,8.790567517364074,23.119779662226044,6.772641225557561
1215.0,5.781340417894331,3.051588039106825,5.496128496416172,7.978387505976393,9.411055404429824,23.121594424387318,7.087358144929379
1216.0,6.115849390335735,3.284631191153613,4.987065079972675,7.917918662747599,10.090906974261742,23.88881137582749,7.912851251462558
1217.0,6.066003476573464,3.20682165783279,4.955368177467928,8.110107509149708,9.753530896570137,24.337474994430583,7.994252269459288
1218.0,6.036411094968897,3.1800614112026215,4.909075628225325,8.359756698164768,9.486021661306992,23.73946380177472,7.331226108146978
1219.0,5.8334422956464405,3.1570453661027242,4.852222956275595,8.058271955396085,8.890810152596154,22.039430893034822,6.756549449392656
1220.0,5.860592853293412,3.207843065569413,4.975075264346384,8.23766202400089,8.707957595662535,22.131511462482127,7.021779024594271
1221.0,5.819534155566013,3.3140971234896037,5.306596117102736,7.2458731007363975,8.405524940514036,21.525112079036678,7.199167534472997
1222.0,6.005087850520195,3.333026321688453,5.299212206122303,8.612929560836848,9.20720312641624,23.444062271319588,7.254035722504674
1223.0,5.842492282705421,3.148568668204502,5.472194546924702,8.547270365917633,9.038567814804546,22.869008997047786,7.973454464300137
1224.0,5.678550707074781,3.080416080490174,5.524551681914331,7.93669804594619,8.92382743341403,21.956891170896878,7.980906877680363
1225.0,5.89649350433669,3.0271132330605344,5.230117785506275,7.751226819506073,9.193701692576614,23.516142273334523,7.513795539547814
1226.0,5.7979893328568854,3.006396120654244,5.110797172889887,6.718415696492571,9.757289162245234,22.837613556115638,7.34365622534662
1227.0,5.959174942350709,3.0651352217448298,5.246019721374339,7.221043397452512,9.564380059946576,23.362031024542382,7.215382724161668
1228.0,6.110450995945537,3.1492496451524548,5.321183332950341,8.052168113596043,10.634731814600926,23.49650258385795,7.38669416846802
1229.0,5.993932153799848,3.222139921620083,5.1581674287976735,8.405885854779388,10.574889697669,22.67616157108372,7.3572550325598
1230.0,6.054588953266735,3.1194391284713943,4.8533575310643755,7.593225399467368,11.087292919497424,23.35378607749163,7.168152216093378
1231.0,6.140173488279738,3.318557019919789,4.767835128614232,7.459017732434511,10.856592393420966,23.686854255018503,7.419262318216982
1232.0,6.131252865553891,3.2472368205493103,5.3240165038289815,8.000732057969204,10.653785096019316,24.118409917104028,7.586912745495629
1233.0,6.08507724654036,3.1564034065301114,5.176134288806354,7.482764873191777,11.214427100657169,24.40165455151671,7.350618781626414
1234.0,5.857664976675759,3.0801108741246557,4.984940099470661,7.604795776032059,10.294068225926386,23.14196649091241,7.47551265782742
1235.0,5.927762578060353,2.9938081507772045,4.997309055159031,8.016473465366607,11.082601043040077,23.906670653200088,8.127231003363718
1236.0,5.870629223997676,3.109797287949746,5.133478464581873,8.343713872315412,10.796952066523223,23.993322798984686,7.0884534873342195
1237.0,5.926445066642233,3.0905692978659065,5.219093275935895,8.371994591335525,11.084782995454855,24.621323837561203,6.701628428931713
1238.0,6.015384351933588,2.9026684328156906,5.3280693399205985,7.645963272879041,10.761425518727192,25.489093265030704,7.019564496789447
1239.0,6.038545991465619,3.060868339686944,5.215444577355657,7.683381078237054,10.632623044408717,26.045565610748596,7.309671299929311
1240.0,6.098266200270144,3.06590555147008,4.890797739280212,6.396215676314964,12.018212827728082,25.245253700561307,7.090215452917277
1241.0,6.144286447419869,3.0106502289324633,5.006726779184319,6.235324415527967,11.87898164751523,25.304267255626307,7.134484297784295
1242.0,6.097013776463274,2.976435158819223,5.141767311581909,4.836903511704719,11.86644442192421,24.39410285740632,7.7306828711098685
1243.0,6.134930659377483,3.027008752057955,4.7013559422074405,6.455747430018965,12.334308214427097,25.268006189356967,7.70650944285788
1244.0,6.0065157503090205,2.9623777803961504,5.580352342768577,5.744863918442609,11.317887219618381,23.92392582145343,7.998305742285224
1245.0,5.8913110212675885,2.968505934731684,5.011217158614752,6.027849251263886,10.811292472564581,23.001052297928975,8.246259721741296
1246.0,5.756913769520026,3.022672211688967,5.381777001398082,4.924707451363819,10.185292118041959,21.940704589131204,8.102128775486008
1247.0,5.778215438648998,3.0952946493148965,5.1501444818129825,6.410859383717713,10.5029509401903,21.78937733299845,8.041265693049569
1248.0,5.536167872126927,3.0230757953832064,5.067419607728826,7.551911748471987,9.336748223289636,20.856846424515034,7.823127095989917
1249.0,5.454174905387536,3.027117388645784,5.082507486042872,7.674262138698028,9.05236729203584,20.426747712261996,6.895420038595357
1250.0,5.8127301974312005,2.9081656577571047,5.237876370600217,8.088823924508745,10.118920458711443,23.194202146154797,6.661344164992547
1251.0,5.904621307382711,3.107904034540009,4.987714936505016,8.140977688580438,9.770339282599727,23.593764253776147,7.750061937669548
1252.0,6.026936430626432,3.041767262726632,5.271448860595445,7.57510993461156,9.917927445156035,24.150117609612888,7.2323940782859895
1253.0,5.834355562054485,2.922277626494207,5.100058269271506,7.587502957649626,9.17375760191764,23.198501617520698,7.532326362260712
1254.0,5.515885636029092,2.886079471565847,5.338999066246609,6.177098414667457,8.138301984176167,21.991038975178267,6.698857834030914
1255.0,6.000400712292944,3.227558331568171,4.999614363630628,7.135232634825311,9.071283718104437,23.025460628101378,6.8102239233876185
1256.0,5.658665963669988,3.160117873224464,5.542226611709376,5.791865410993939,7.548232145076008,21.515177970465494,6.2050800045928645
1257.0,5.84263007562676,3.102702271650545,5.243929678264262,6.586623414910811,10.043200759288219,22.81792645528978,6.657831436091516
1258.0,5.839929833311344,3.1052131514874057,5.0929830182037,5.978321259523384,9.420923225541303,22.09615519639036,7.343339208254765
1259.0,5.865046115925017,3.3434890401215593,5.309575543596892,5.927523822331025,10.33531567688778,20.93623734900921,7.322344865928377
1260.0,5.675851155058274,3.2923478103996273,5.849506442052805,5.487563935440299,9.833479077073061,20.90597781030853,6.202930400576439
1261.0,5.469934037355628,3.3578779652553217,6.060178265361819,5.448125032524283,7.922586530600898,19.754384505591638,7.0417909678362
1262.0,5.491918798042685,3.492424852634036,5.426167668232627,5.932674419781019,7.582294429205761,19.424205970999047,6.534610436201213
1263.0,5.591571956444707,3.424073344453831,5.7782264585981435,5.578673848496321,8.780659442468071,19.0686562586276,6.967309531055561
1264.0,5.444114662377162,3.451234604316355,5.254637883580009,5.626097351316634,8.876844331388401,18.805228075205132,6.718250560362656
1265.0,5.484905127711628,3.395489599969738,5.444853874700824,5.232504569135505,8.86918128569445,18.646632194863777,6.809720925878015
1266.0,5.490534100495661,3.3214999036409063,5.140555747689604,5.1269802502345625,8.593429070635963,18.11638705998701,6.986549319665291
1267.0,5.5342235644771,3.3461908728697285,5.167331515190356,6.282910120760683,8.973231020238112,17.96661240874471,6.9511960363282945
1268.0,5.617242588297864,3.5728300863703337,5.153873746927102,5.838771770504932,8.22080517754105,18.012928415032118,6.871401049896989
1269.0,5.711632917312889,3.53460129299234,5.133671744385763,6.053192792940934,9.35266214757575,17.893685211148938,6.00326657338022
1270.0,5.741834980109256,3.3836406845653797,4.942365141016205,6.613190456880365,9.36234414167686,18.77201113181076,6.229124128883367
1271.0,5.664949171201327,3.4848168794737853,5.3501991885843125,5.373000595826632,8.727130502951928,17.814117927235845,6.993097335953753
1272.0,5.762710084481865,3.6161267934187085,5.285577845928596,5.167057406558308,8.947476753810601,17.963315928395343,7.3545563742816125
1273.0,5.679445607541662,3.3935813007520603,5.087979508170887,4.718365947720602,9.739833170935045,18.331269729136398,7.586088549337009
1274.0,5.492999171798469,3.204981069881813,5.484541510085884,4.279441690443763,9.140483404395,17.616262077888447,7.943093257855605
1275.0,5.534241361898188,3.3266236266096,5.37151408157481,4.5114817054367204,9.10962030659793,18.285633888451606,8.184602519533646
1276.0,5.644957789666619,3.323343647384877,5.632058374892875,5.727248076886373,9.782991326318689,19.18023227366393,7.942084641312444
1277.0,5.552893152143715,3.174641876431189,5.534862312807034,5.553243846845927,10.101114072628468,18.422251187153208,8.230237683549605
1278.0,5.421523583407408,3.107532418990529,5.726394919544157,5.340711857785278,10.741936641970705,18.44171534462812,8.226869132046525
1279.0,5.509864508311409,3.214664041581289,5.665862885712298,5.109306884957612,9.917246551271706,18.250410029483067,7.431486825538621
1280.0,5.5921987055971805,3.3618818145176017,5.334560742892823,5.214970219654074,9.877357577686405,17.932011860259642,6.835959846645701
1281.0,5.637887968903594,3.3254127300980887,5.593552415272335,5.416562107081229,10.887884623821762,19.087261561449314,7.947394191485784
1282.0,5.853863915228816,3.2801665088769254,5.317050112493834,5.118795552004573,11.149346608310877,19.511859830910552,8.509567065813917
1283.0,5.707570804324559,3.192789161271129,5.34261782904197,5.412582796899879,11.595958561681602,19.89884736943573,7.49066697680232
1284.0,5.670591905865271,3.028703907661472,5.221955820977676,5.596745252373446,12.110734684927788,19.867677401926674,7.6100108860362035
1285.0,5.588755153217793,3.0146725033784283,5.348835910619541,6.161770677145929,11.628424472461223,19.519794796093592,7.33994099054859
1286.0,5.536834621996495,3.060905066815805,5.535692054192342,5.92529119954817,11.645168602872543,19.870738571212314,7.313022732107056
1287.0,5.471713089419252,3.173422807274258,5.274010893982507,6.043831472217332,9.94815930221216,20.173014054148226,7.395817859943211
1288.0,5.527423117963368,3.128792405765295,5.642435295319022,6.086042119554092,10.35724966092874,20.27246818050903,6.987436283057734
1289.0,5.602344780475593,3.2398223938919135,5.503111088901956,5.257841272567935,10.878663069485297,20.22148784392219,7.045507082223257
1290.0,5.337310930173749,3.133207474623323,5.641229227147955,4.540093452493553,9.680417552110796,18.733606134607484,6.854236443028337
1291.0,5.54187924406987,3.3139681012833244,4.973240839633874,4.776701251753998,10.038134901358676,19.047141435942414,6.1224151598186545
1292.0,5.530977947506693,3.1734516348625816,5.267697417872745,4.729151271420339,9.365043222892567,19.030462772195133,6.981561748190357
1293.0,5.356513486593787,3.105427641810555,5.013332266556482,5.1131945830410155,8.411407073692432,18.588809798167407,6.336982122337716
1294.0,5.245716838628965,2.9847273180499063,4.964639557736519,5.371974831542186,8.68320585917504,18.759593033761345,6.700926991615461
1295.0,5.309416792459407,3.034606228152746,5.1942862231539335,6.023245155943121,9.411071616955514,18.621476214113006,7.8182224060808005
1296.0,5.349466548384616,3.1749611666440787,5.616694352818003,6.077781873748239,9.116448328807236,18.495967534858057,7.189124596110277
1297.0,5.175477801200093,3.0527623354213924,5.410841130481707,5.1820219426226,8.511860949541262,17.576868617354375,7.529516954495106
1298.0,5.270735502298413,3.188573707521934,5.5003624895492065,5.246731093806535,8.431688853689375,17.869768832268253,7.4927132316006135
1299.0,5.010177179611361,3.117240681427261,5.765479043886369,4.696577769582175,7.663335302134649,16.95942768627209,7.409399918596011
1300.0,5.1965454604298795,3.2008964456085933,6.004872053824124,4.894540378762484,8.087919169864373,17.376795906063368,7.33673654346575
1301.0,5.213615956316485,3.0557906937350876,6.057474142853299,4.724028790546916,8.157620962305307,17.318536107070127,7.1607485302017
1302.0,5.6592710682269765,3.322400224173423,6.058183184844276,4.27257204744972,9.588486438765493,18.219906164151777,7.0557571915621295
1303.0,5.559480237842469,3.3822852939902224,6.53094388272973,4.812953504491814,10.515239603419456,17.88613437424627,7.238680319626651
1304.0,5.280078953333971,3.0339131679183238,6.268813469576483,4.691488103895824,9.116272087963731,17.18604676651421,6.889402596425163
1305.0,5.357738268463013,3.0991969129447625,6.329948340431538,5.3801180326356475,9.416811424454464,18.13569002128904,7.311639007366224
1306.0,5.264102948475406,3.113085045268748,5.787438346731611,5.315567458300289,8.354464921098081,17.654679857743137,7.97362291809944
1307.0,5.630576676690246,3.3230950167329545,5.2473818770762195,5.726401182454364,10.083476300524449,17.731874698456366,8.1793423749784
1308.0,5.566649999590795,3.1880284264495384,5.412766668290685,5.906627473674167,10.227457365760241,18.27970127418576,7.85188685144102
1309.0,5.381154283844216,2.947263223240201,5.763388169559791,6.324111724244482,10.794085757132564,17.477338697197258,7.197438597670747
1310.0,5.177301063873926,3.0444050301800076,6.241974738587579,5.2284256000329075,9.467187707778717,16.727893291612055,7.62619388401628
1311.0,5.009987736428654,2.9086534809952127,5.788873965154979,5.255211325448037,7.9002404378404165,16.591648591259855,7.466938213739333
1312.0,5.065743138531363,3.1290087939057423,5.936733388372551,5.345744974062292,7.177163311450475,16.675063062579113,8.267490891484732
1313.0,4.870192332176392,3.019408720169412,6.354726919094639,4.91865209098939,7.140510655766834,16.2882220158212,7.938701451957219
1314.0,5.009348367799643,2.9610916520627915,6.1365278070089335,5.551727578464473,8.886937361643094,17.41694095156006,8.456056483537157
1315.0,5.097611158708722,2.9650496081591013,6.070069715990064,5.571056828730585,8.948694994994188,17.92923069174035,8.437795320662826
1316.0,5.129118921990654,3.1202552015841163,6.315661273854764,5.532209310095757,9.835736247560705,17.97292755422336,7.964765022874212
